赣西南银行,苏维埃银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(27, 29)","(32, 34)",民国史 (史仲文-胡晓林).txt
赣西南银行,鄂豫皖苏维埃银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(27, 29)","(35, 38)",民国史 (史仲文-胡晓林).txt
苏维埃银行,鄂豫皖苏维埃银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(32, 34)","(35, 38)",民国史 (史仲文-胡晓林).txt
苏维埃银行,湘赣工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(32, 34)","(39, 42)",民国史 (史仲文-胡晓林).txt
鄂豫皖苏维埃银行,湘赣工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(35, 38)","(39, 42)",民国史 (史仲文-胡晓林).txt
鄂豫皖苏维埃银行,湘鄂赣工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(35, 38)","(43, 46)",民国史 (史仲文-胡晓林).txt
湘赣工农银行,湘鄂赣工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(39, 42)","(43, 46)",民国史 (史仲文-胡晓林).txt
湘赣工农银行,川陕工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(39, 42)","(47, 50)",民国史 (史仲文-胡晓林).txt
湘鄂赣工农银行,川陕工农银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(43, 46)","(47, 50)",民国史 (史仲文-胡晓林).txt
湘鄂赣工农银行,陕甘苏维埃银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(43, 46)","(51, 54)",民国史 (史仲文-胡晓林).txt
川陕工农银行,陕甘苏维埃银行,"['从', '民国', '十八年', '起', '，', '各', '根据地', '建立', '了', '东固', '平民', '银行', '（', '赣南', '）', '、', '江西省', '工农', '银行', '、', '鄂西', '农民银行', '、', '闽西', '工农', '银行', '、', '赣西南', '银行', '、', '闽浙', '赣', '苏维埃', '银行', '、', '鄂豫皖', '苏维埃', '银行', '、', '湘赣', '工农', '银行', '、', '湘鄂赣', '工农', '银行', '、', '川陕', '工农', '银行', '、', '陕甘', '苏维埃', '银行', '等', '。']","(47, 50)","(51, 54)",民国史 (史仲文-胡晓林).txt
川陕罗坪山兵工厂,中央被服厂,"['公营', '工业', '，', '主要', '是', '军需', '工业', '，', '有', '兵工厂', '、', '被服厂', '、', '纺织厂', '、', '炼铁厂', '等', '，', '比较', '大', '的', '工厂', '有', '官田', '兵工厂', '（', '即', '中央军委', '兵工厂', '）', '、', '赣', '东北', '兵工厂', '、', '川', '陕罗坪山', '兵工厂', '、', '中央', '被服厂', '、', '瑞金', '纺织厂', '等', '。']","(35, 38)","(39, 41)",民国史 (史仲文-胡晓林).txt
川陕罗坪山兵工厂,瑞金纺织厂,"['公营', '工业', '，', '主要', '是', '军需', '工业', '，', '有', '兵工厂', '、', '被服厂', '、', '纺织厂', '、', '炼铁厂', '等', '，', '比较', '大', '的', '工厂', '有', '官田', '兵工厂', '（', '即', '中央军委', '兵工厂', '）', '、', '赣', '东北', '兵工厂', '、', '川', '陕罗坪山', '兵工厂', '、', '中央', '被服厂', '、', '瑞金', '纺织厂', '等', '。']","(35, 38)","(42, 44)",民国史 (史仲文-胡晓林).txt
中央被服厂,瑞金纺织厂,"['公营', '工业', '，', '主要', '是', '军需', '工业', '，', '有', '兵工厂', '、', '被服厂', '、', '纺织厂', '、', '炼铁厂', '等', '，', '比较', '大', '的', '工厂', '有', '官田', '兵工厂', '（', '即', '中央军委', '兵工厂', '）', '、', '赣', '东北', '兵工厂', '、', '川', '陕罗坪山', '兵工厂', '、', '中央', '被服厂', '、', '瑞金', '纺织厂', '等', '。']","(39, 41)","(42, 44)",民国史 (史仲文-胡晓林).txt
军委会贸易调整委员会,财政部,"['民国', '二十六年', '十月', '在', '军委会', '下', '成立', '贸易', '调整', '委员会', '，', '民国', '二十七年', '二月', '十六日', '，', '军委会', '贸易', '调整', '委员会', '改组', '为', '贸易', '委员会', '，', '划归', '财政部', '，', '其', '主要', '任务', '是', '负责', '进出口', '贸易', '的', '管制', '，', '推动', '国营', '、', '民营', '对外贸易', '的', '发展', '并', '考核', '其', '政绩', '，', '管理', '外汇', '、', '借款', '和', '易货', '偿债', '，', '向', '国外', '购货', '，', '对敌', '封锁', '及', '抢购', '敌', '战区', '物资', '等', '。']","(16, 20)","(26, 27)",民国史 (史仲文-胡晓林).txt
铁道部,交通部,"['民国', '二十七年', '一月', '，', '铁道部', '撤销', '，', '其所辖', '铁路', '事业', '划归', '交通部', '。']","(4, 5)","(11, 12)",民国史 (史仲文-胡晓林).txt
中国茶叶公司,复兴公司,"['对', '这些', '物资', '的', '统制', '，', '主要', '由', '财政部', '贸易', '委员会', '负责', '，', '具体', '业务', '由贸', '委会', '下属', '的', '中国', '茶叶', '公司', '、', '复兴', '公司', '、', '富华', '贸易', '公司', '办理', '。']","(19, 22)","(23, 25)",民国史 (史仲文-胡晓林).txt
中国茶叶公司,富华贸易公司,"['对', '这些', '物资', '的', '统制', '，', '主要', '由', '财政部', '贸易', '委员会', '负责', '，', '具体', '业务', '由贸', '委会', '下属', '的', '中国', '茶叶', '公司', '、', '复兴', '公司', '、', '富华', '贸易', '公司', '办理', '。']","(19, 22)","(26, 29)",民国史 (史仲文-胡晓林).txt
复兴公司,富华贸易公司,"['对', '这些', '物资', '的', '统制', '，', '主要', '由', '财政部', '贸易', '委员会', '负责', '，', '具体', '业务', '由贸', '委会', '下属', '的', '中国', '茶叶', '公司', '、', '复兴', '公司', '、', '富华', '贸易', '公司', '办理', '。']","(23, 25)","(26, 29)",民国史 (史仲文-胡晓林).txt
上海工厂迁移监督委员会,上海工厂联合迁移委员会,"['八月', '十二日', '，', '上海', '工厂', '迁移', '监督', '委员会', '和', '上海', '工厂', '联合', '迁移', '委员会', '成立', '，', '上海', '内迁', '工作', '开始', '进行', '。']","(3, 8)","(9, 14)",民国史 (史仲文-胡晓林).txt
湖南铅锌厂,中央机器厂,"['属资', '委会', '系统', '的', '中兴', '、', '淮南', '、', '大通', '、', '中福', '、', '六', '河沟', '、', '萍乡', '、', '高亢', '等', '煤矿', '以及', '大冶', '、', '汉阳铁', '厂', '、', '湖南', '铅锌', '厂', '、', '中央', '机器厂', '、', '中央', '电', '工厂', '等', '。']","(26, 29)","(30, 32)",民国史 (史仲文-胡晓林).txt
交通部,苏联中央民用航空总管理局,"['民国', '二十八年', '十二月', '，', '交通部', '与', '苏联', '中央', '民用航空', '总', '管理局', '合资', '成立', '中', '苏', '航空公司', '，', '设', '总部', '于', '迪化', '，', '专营', '哈密', '经', '迪化', '、', '伊犁', '达', '苏联', '阿拉木图', '的', '空运', '业务', '。']","(4, 5)","(6, 11)",民国史 (史仲文-胡晓林).txt
中华苏维埃国家银行西北银行,陕甘宁边区银行,"['在', '陕甘宁边区', '，', '民国', '二十六年', '十月', '，', '中华', '苏维埃', '国家银行', '西北', '银行', '被', '改为', '陕甘宁边区', '银行', '，', '民国', '三十年', '一月', '，', '开始', '发行', '边币', '，', '并', '禁止', '法币', '在', '边区', '流通', '，', '使边币', '成为', '边区', '唯一', '合法', '的', '流通', '货币', '。']","(7, 12)","(14, 16)",民国史 (史仲文-胡晓林).txt
江淮银行,淮海银行,"['在', '华中', '抗日', '根据地', '，', '从', '民国', '二十九年', '以后', '建立', '了', '江淮', '银行', '、', '淮海', '银行', '、', '盐阜', '银行', '、', '淮北', '地方', '银行', '、', '大江', '银行', '、', '淮南', '银行', '、', '浙东', '银行', '、', '鄂豫', '边区', '建设银行', '等', '银行', '，', '分别', '发行', '江淮', '币', '、', '淮海', '币', '、', '盐阜', '币', '、', '淮北', '币', '、', '大江', '币', '、', '淮南', '币', '、', '浙东', '币', '、', '建设银行', '边币', '等', '货币', '。']","(11, 13)","(14, 16)",民国史 (史仲文-胡晓林).txt
江淮银行,盐阜银行,"['在', '华中', '抗日', '根据地', '，', '从', '民国', '二十九年', '以后', '建立', '了', '江淮', '银行', '、', '淮海', '银行', '、', '盐阜', '银行', '、', '淮北', '地方', '银行', '、', '大江', '银行', '、', '淮南', '银行', '、', '浙东', '银行', '、', '鄂豫', '边区', '建设银行', '等', '银行', '，', '分别', '发行', '江淮', '币', '、', '淮海', '币', '、', '盐阜', '币', '、', '淮北', '币', '、', '大江', '币', '、', '淮南', '币', '、', '浙东', '币', '、', '建设银行', '边币', '等', '货币', '。']","(11, 13)","(17, 19)",民国史 (史仲文-胡晓林).txt
淮海银行,盐阜银行,"['在', '华中', '抗日', '根据地', '，', '从', '民国', '二十九年', '以后', '建立', '了', '江淮', '银行', '、', '淮海', '银行', '、', '盐阜', '银行', '、', '淮北', '地方', '银行', '、', '大江', '银行', '、', '淮南', '银行', '、', '浙东', '银行', '、', '鄂豫', '边区', '建设银行', '等', '银行', '，', '分别', '发行', '江淮', '币', '、', '淮海', '币', '、', '盐阜', '币', '、', '淮北', '币', '、', '大江', '币', '、', '淮南', '币', '、', '浙东', '币', '、', '建设银行', '边币', '等', '货币', '。']","(14, 16)","(17, 19)",民国史 (史仲文-胡晓林).txt
