上海中汇银行,陈国华,"['陆京士', '自', '浦东', '撤退', '，', '奉命', '随', '国民政府', '西迁', '入川', '，', '起先', '在', '军委会', '第六部', '任', '设计', '委员', '，', '后来', '到', '中央党部', '先后', '担任', '组织部', '、', '社会部', '专门', '委员', '、', '民众', '组训', '处处长', '，', '民国', '二十九年', '中央党部', '社会部', '改隶', '行政院', '，', '他', '也', '转任', '社会部', '组训', '司长', '，', '因此', '他', '在', '通商', '渝', '行', '揭幕', '前后', '，', '不但', '紧张', '忙碌', '，', '而且', '具有', '公务员', '的', '身份', '，', '他', '利用', '公余之暇', '为', '杜月笙', '效力', '，', '却是', '渝', '行', '成立', '陆京士', '反而', '无法', '担任', '任何', '职务', '，', '当时', '杨管北', '又', '在', '昆明', '忙', '他', '自己', '怡泰', '公司', '的', '事', '，', '迫于', '无奈', '，', '杜月笙', '只好', '一反', '常例', '，', '以', '董事长', '自', '兼', '总经理', '，', '而命', '骆', '清华', '以', '副总经理', '名义', '代为', '主持', '，', '后来', '分行', '开得', '多', '了', '，', '骆', '清华', '要', '统筹', '全盘', '大计', '，', '渝', '行', '经理', '一职', '，', '乃', '由', '顾嘉棠', '推荐', '上海', '中汇', '银行', '副理', '陈国华', '出任', '，', '自此', '陈国华', '成', '了', '重庆', '杜', '公馆', '的', '账房', '兼', '总务', '。']","(143, 146)","(151, 152)",杜月笙传.txt
蒲石路十八层,姚氏,"['东洋', '兵', '搜查', '到', '西', '蒲石路', '十八层', '楼', '早先', '姚氏', '夫人', '的', '住处', '，', '万墨林', '两', '夫妇', '匆匆', '离床', '，', '接受', '检查', '，', '但', '当万', '墨林', '有恃无恐', '的', '掏出', '那张', '特别', '卡', '，', '讵', '料', '东洋', '宪兵', '小', '头目', '一声', '冷笑', '，', '三', '把', '两把', '的', '抓来', '便', '撕', '了', '，', '至此', '万墨林心', '之', '在', '刼', '难逃', '，', '和', '万', '太太', '一齐', '被', '捉', '到', '贝当', '路', '日本', '宪兵队', '。']","(5, 7)","(9, 10)",杜月笙传.txt
上海可资信托,徐采,"['重庆', '驻', '上海', '的', '地下', '工作者', '头脑', '被', '东洋人', '一网打尽', '，', '杜月笙', '在', '重庆', '忧急', '交', '并', '，', '直如', '热锅蚂蚁', '，', '如今', '他', '在', '上海', '可资', '信托', '倚重', '之', '人', '唯有', '徐采', '丞', '，', '因此', '他', '把', '千金', '重担', '放在', '徐采', '丞', '身上', '，', '徐采', '丞', '是', '他', '唯一', '的', '希望', '。']","(24, 27)","(31, 32)",杜月笙传.txt
新华银行,王志莘,"['同行', '的', '杜门', '中人', '有', '杨', '管北', '、', '骆', '清华', '、', '唐缵', '之', '、', '胡叙五', '、', '以及', '新华', '银行', '总经理', '王志莘', '等', '，', '另带', '医师', '一名', '，', '随行', '保镳', '侍役', '若干', '，', '自', '重庆', '到', '成都', '的', '一程', '，', '由', '袍哥', '大爷', '冷', '开泰', '负责', '照料', '，', '另外', '还有', '几位', '四川', '朋友', '，', '陪', '着', '凑', '凑热闹', '。']","(17, 19)","(20, 21)",杜月笙传.txt
成都中央日报,张明炜,"['二十九日', '到', '梓潼', '，', '随行人员', '，', '加', '了', '成都', '中央日报', '社长', '张明炜', '，', '和', '名震', '洪门', '清帮', '，', '又', '是', '袍哥', '领袖', '的', '向', '春廷', '。']","(8, 10)","(11, 12)",杜月笙传.txt
两队,毕挺,"['仪式', '已毕', '，', '身后', '军乐', '大作', '，', '同时', '自', '大厅', '后面', '转', '出', '两队', '军衣', '毕挺', '，', '眉目清秀', '的', '士兵', '，', '每人', '手上', '捧', '一支', '托盘', '，', '有', '的', '上菜', '，', '有', '的', '送', '酒', '。']","(13, 14)","(15, 16)",杜月笙传.txt
中国通商银行兰州分行,骆,"['兰州', '方面', '，', '杜月笙', '便', '派', '「', '绍兴', '师爷', '」', '骆', '清华', '，', '当', '他', '的', '代表', '，', '前往', '报聘', '，', '同时', '筹备', '中国', '通商', '银行', '兰州', '分行', '的', '设立', '，', '骆', '清华', '的', '兰州', '行', '不负使命', '，', '不但', '分行', '如期', '开张', '，', '而且', '他', '还', '就', '杜月笙', '在', '西安', '时', '，', '和', '西北', '纺织', '巨子', '毛虞岑', '研商', '的', '基础', '，', '由', '杜', '、', '毛', '二人', '合资', '在', '兰州', '开设', '了', '一', '丬', '中华', '毛纺厂', '推', '杜月笙', '为', '董事长', '，', '毛虞', '岑为', '总经理', '。']","(23, 28)","(31, 32)",杜月笙传.txt
陇海铁路局,周啸潮,"['陇海铁路', '局', '副局长', '周啸潮', '曾任', '上海', '警备司令', '杨虎', '的', '参谋长', '，', '杜月笙', '踉他', '熟', '得', '不能', '再熟', '，', '前', '一次', '的', '西北', '行', '，', '周啸潮', '即', '曾', '为', '杜月笙', '安排', '下', '盛大', '热烈', '的', '欢迎', '。']","(0, 2)","(3, 4)",杜月笙传.txt
陇海铁路局,杨虎,"['陇海铁路', '局', '副局长', '周啸潮', '曾任', '上海', '警备司令', '杨虎', '的', '参谋长', '，', '杜月笙', '踉他', '熟', '得', '不能', '再熟', '，', '前', '一次', '的', '西北', '行', '，', '周啸潮', '即', '曾', '为', '杜月笙', '安排', '下', '盛大', '热烈', '的', '欢迎', '。']","(0, 2)","(7, 8)",杜月笙传.txt
上海组成民华公司,周作民,"['通济', '公司', '之', '成立', '，', '给', '了', '他', '很', '好', '的', '灵感', '，', '于是', '他', '随', '卽', '在', '上海', '组成', '民华', '公司', '，', '而', '抬出', '金融', '巨子', '周作民', '，', '担任', '董事长', '，', '徐采', '丞则', '自任', '总经理', '。']","(18, 22)","(27, 28)",杜月笙传.txt
通济公司,林森,"['一切', '安排', '就绪', '，', '民国', '三十二年', '旧历年', '前', '，', '通济', '公司', '的', '招牌', '，', '便', '挂', '在', '林森', '路', '中华', '实业', '信托公司', '的', '门口', '，', '重庆', '方面', '，', '照样', '有人', '上班', '，', '分头', '筹备', '一切', '，', '执行', '各项', '事务', '。']","(9, 11)","(17, 18)",杜月笙传.txt
民华公司,徐采,"['民华', '公司', '总经理', '徐采', '丞时', '已', '掌握', '在手', '，', '亟待', '内运', '的', '另', '三千件', '棉纱', '，', '决定', '走', '淳安', '─', '场口', '，', '过', '一过', '东南', '的', '那', '一道', '阴阳界']","(0, 2)","(3, 4)",杜月笙传.txt
通济公司,徐子,"['他', '给', '朱品', '三', '一个', '差使', '，', '派', '他', '陪同', '通济', '公司', '副总经理', '徐子', '为', '，', '到', '浙江', '淳安', '成立', '办事处', '，', '然后', '通过', '真空地带', '和', '封锁线', '，', '潜入', '上海', '，', '跟', '徐采', '丞', '接头', '，', '把', '待', '运', '的', '棉纱', '三千件', '，', '全部', '运到', '后方', '。']","(10, 12)","(13, 14)",杜月笙传.txt
通济公司,杜月笙,"['工友', '，', '去', '替', '杜月笙', '开', '的', '通济', '公司', '，', '付', '杜月笙', '一生一世', '，', '空前绝后', '的', '一笔', '赎票']","(7, 9)","(11, 12)",杜月笙传.txt
重庆总公司,杜月笙,"['「', '徐子', '为', '被绑', '经过', '」', '，', '由', '通济', '同仁', '公推', '朱品', '三', '执笔', '，', '写', '了', '一本', '厚厚的', '报告书', '，', '托', '王艮仲', '带到', '重庆', '，', '呈交', '杜', '董事长', '月', '笙', '，', '与此同时', '，', '并且', '先拍', '一份', '急电', '到', '重庆', '总公司', '，', '好', '让', '杜月笙', '放心', '。']","(39, 41)","(44, 45)",杜月笙传.txt
华昌公司,李国钦,"['昆丁', '．', '罗斯福', '和', '爱国', '侨领', '，', '在', '美国', '经营', '钨业', '，', '华昌', '公司', '创办人', '李国钦', '很', '熟', '，', '李国钦', '急公好义', '，', '热心', '慷慨', '，', '卓著', '声誉', '于', '中美', '两国', '。']","(12, 14)","(15, 16)",杜月笙传.txt
华昌公司,李国钦,"['昆丁', '．', '罗斯福', '和', '爱国', '侨领', '，', '在', '美国', '经营', '钨业', '，', '华昌', '公司', '创办人', '李国钦', '很', '熟', '，', '李国钦', '急公好义', '，', '热心', '慷慨', '，', '卓著', '声誉', '于', '中美', '两国', '。']","(12, 14)","(19, 20)",杜月笙传.txt
大业公司,李祖永,"['大业', '公司', '总经理', '李祖永', '，', '做', '的', '是', '承印', '中央银行', '钞票', '的', '生意', '，', '因为', '这', '一层', '关系', '，', '他', '跟', '中央银行', '各行', '局', '的', '主管', '都', '很', '熟识', '。']","(0, 2)","(3, 4)",杜月笙传.txt
通济公司,淳安,"['但是', '私底下', '同顾嘉棠', '、', '叶焯', '山', '两位', '老', '弟兄', '计议', '此行', '重大', '任务', '，', '杜月笙', '业于', '半年', '以前', '通济', '公司', '淳安', '接运', '棉纱', '，', '所', '发生', '的', '那', '许多', '意外', '波折', '，', '惊险', '遭遇', '，', '内心', '犹', '仍', '杌', '陧', '不安', '。']","(18, 20)","(20, 21)",杜月笙传.txt
上海北站,杜,"['上海', '人', '被', '吴绍澍', '弄', '得', '莫名其妙', '，', '正当', '他们', '欢天喜地', '的', '搭', '牌楼', '，', '换', '衣裳', '，', '筹备', '大会', '，', '安排', '聚餐', '\\', '，', '打算', '齐赴', '上海', '北站', '欢迎', '期盼', '已久', '的', '杜', '先生', '，', '忽然', '在', '北站', '附近', '，', '贴出', '了', '匿名', '传单', '，', '大字', '标语', '。']","(27, 29)","(33, 34)",杜月笙传.txt
福澄公司,徐懋棠,"['」', '因此', '徐懋棠', '得', '了', '乃父', '余荫', '，', '很', '有点', '钱', '，', '他', '参加', '恒社', '甚早', '，', '战前', '卽', '已', '担任', '杜月笙', '的', '中汇', '银行', '看家', '，', '胜利', '以后', '一', '仍旧', '职', '，', '却是', '又', '添', '了', '一项', '替', '杜月笙', '理财', '的', '工作', '因此', '，', '杜月笙', '决定', '投资', '福澄', '公司', '，', '便命', '徐懋棠', '当场', '开', '了', '一张', '法币', '五千万元', '的', '支票', '交给', '袁国梁', '，', '由', '袁国梁', '写', '一张', '临时', '收据', '，', '手续', '便告', '完成', '。']","(48, 50)","(52, 53)",杜月笙传.txt
福澄公司,杜月笙,"['西北', '之旅', '，', '组织', '西北', '毛纺织厂', '，', '胜利', '返', '沪', '，', '在', '福澄', '公司', '联营', '纱厂', '之后', '，', '杜月笙', '更', '发起', '剏', '办', '了', '荣', '丰', '一', '厂', '、', '二厂', '，', '两厂', '拥有', '工人', '两千', '零', '二十六', '名', '，', '此外', '他', '也', '是', '拥有', '七七七', '名', '工人', '的', '恒大', '纱厂', '，', '以及', '远', '在', '西安', '的', '利秦', '纺织厂', '董事长', '，', '所以', '，', '杜月笙', '也', '算', '上', '是', '纺织业', '巨子', '。']","(12, 14)","(18, 19)",杜月笙传.txt
教育部,吴绍澍,"['是', '年', '冬', '，', '军委会', '第六部', '改为', '政治部', '，', '而', '陈立夫', '也', '改任', '教育部', '部长', '，', '吴绍澍', '又度', '失业', '，', '他', '便', '留在', '汉口', '，', '天天', '往求', '陈', '部长', '给', '差使', '。']","(13, 14)","(16, 17)",杜月笙传.txt
上海统一工作委员会,王新衡,"['继吴', '开先', '之后', '出任', '上海', '统一', '工作', '委员会', '秘书长', '的', '王新衡', '，', '膺', '命', '担任', '军统局', '上海', '区长', '，', '上海市', '调查', '室主任', '，', '上海市', '肃清', '汉奸', '案件', '处理', '委员会', '主任委员', '，', '他', '搭乘', '第一架', '由', '重庆', '直航', '上海', '的', '飞机', '，', '抵达', '上海', '。']","(4, 8)","(10, 11)",杜月笙传.txt
上海市农会,万墨,"['上海', '米价', '还', '在', '继续', '攀高', '，', '五百万', '市民', '的', '怨怼', '竟', '而', '迅速', '平息', '，', '筱', '快乐', '的', '热门', '广播节目', '自', '沸点', '急速', '下降', '，', '他', '再', '冷讽', '热嘲', '，', '破口大骂', '「', '米蛀虫', '」', '也', '没有', '用', '了', '，', '因为', '杜', '先生', '的', '总管', '、', '米业', '公会', '、', '上海市', '农会', '理事长', '万墨', '林业', '已', '自动', '投案', '，', '身陷囹圄', '。']","(49, 51)","(52, 53)",杜月笙传.txt
福澄公司,王先青,"['他', '投下', '的', '股本', '甚', '多', '，', '预定', '当年', '七月', '开工', '，', '公司', '成立', '，', '规模', '很大', '，', '因而', '引起', '「', '江阴', '三', '大亨', '」', '黄善青', '、', '祝林', '等', '揷', '足', '其间', '的', '雄心', '，', '袁国梁', '唯恐', '董事长', '一席', '，', '落', '在', '他们', '之手', '，', '兼以', '公司', '股东', '，', '群起', '反对', '，', '闹', '得', '股东大会', '几乎', '流产', '，', '他', '无可奈何', '，', '只好', '拖牢', '同为', '福澄', '公司', '常务董事', '之一', '的', '王先青', '，', '到', '十八层', '楼杜', '公馆', '谒见', '杜月笙', '，', '打算', '请', '老夫子', '出来', '担任', '福澄', '公司', '的', '董事长', '，', '在', '他', '认为', '，', '必须', '如此', '事体', '才能', '摆平', '。']","(64, 66)","(69, 70)",杜月笙传.txt
江苏高等法院,翁赞,"['沉', '钧儒', '一向', '是', '中共', '的', '外围', '打手', '，', '民国', '二十年', '六月', '他', '和', '章乃器', '、', '李公朴', '、', '沙千里', '、', '王造时', '、', '邹韬奋', '、', '史良', '，', '自称', '「', '七', '君子', '」', '，', '倡组', '「', '人民', '救国', '阵线', '」', '，', '「', '人民', '抗敌', '政权', '」', '，', '危害', '国家', '，', '淆乱', '听闻', '，', '于是', '被', '江苏', '高等法院', '检察官', '翁赞', '年', '提出', '公诉', '，', '逮捕', '下狱', '，', '闹过', '轰动', '全国', '的', '「', '七', '君子', '」', '案', '。']","(53, 55)","(56, 57)",杜月笙传.txt
重庆总工会,胡森霖,"['朱学范', '正在', '密锣紧鼓', '，', '筹备', '「', '大会', '」', '，', '但是', '消息', '外泄', '，', '事为', '重庆', '总工会', '负责人', '胡森霖', '、', '陈铁夫', '等', '所', '侦知', '，', '他们', '和', '各大', '民众团体', '一', '联络', '，', '于是', '群情愤慨', '，', '认为', '区区', '一', '「', '劳协', '」', '何', '足以', '代表', '「', '陪都', '各界', '」', '？']","(14, 16)","(17, 18)",杜月笙传.txt
