北京上海天津广州南京武汉福州,沪江大学,"['院校', '分类', '数目', '院校', '分类', '数目', '北京', '上海', '天津', '广州', '南京', '武汉', '福州', '其他', '1', '、', '国立', '大学', '5', '国立', '北京大学', '×', '交通', '大学', '（', '三', '个', '校园', '）', '①××', '唐山', '北洋', '大学', '×', '东南', '大学', '（', '后', '为', '国立', '中央', '大学', '）', '×', '上海', '商科', '大学', '×', '2', '、', '省立', '大学', '2', '山西', '大学', '太原', '鄂州', '大学', '预科', '②', '×', '3', '、', '私立', '大学', '13民国', '大学', '×', '中国', '大学', '×', '朝阳', '大学', '×', '平民', '大学', '×', '南开', '学校', '大学部', '×', '河北', '大学', '清苑', '院校', '分类', '数目', '地点', '北京', '上海', '天津', '广州', '南京', '武汉', '福州', '其他', '复旦', '大学', '×大', '同学院', '×', '南通', '大学', '农科', '南通', '仓圣', '明智', '大学', '③', '×', '夏门', '大学', '厦门', '中华', '大学', '×明德', '大学', '×', '4', '、', '教会', '大学', '17', '燕京', '大学', '×齐鲁', '大学', '济南', '圣约翰', '大学', '×', '东吴', '大学', '—', '校本部', '苏州', '—', '法律科', '×', '金陵', '大学', '×', '金陵', '女子', '文理', '学院', '×震旦', '学院', '×', '院校', '院校', '地点', '北京', '上海', '天津', '广州', '南京', '武汉', '福州', '其他', '沪江', '大学', '×', '三', '育', '大学', '×', '福建', '协和', '大学', '×之江', '大学', '杭州', '华南', '女子', '文理', '学院', '×文华', '大学', '×', '雅礼', '大学', '长沙', '华西', '协合大学', '成都', '岭南', '大学', '夏噶', '医科', '大学', '④××', '总计', '377102234210', '注', '：', '37', '所', '大学', '有', '40', '个', '校园', '。']","(152, 159)","(160, 162)",剑桥中华民国史 (费正清).txt
美国,中华教育文化基金董事会,"['美国', '影响', '的', '另一方面', '是', '以', '1925年', '中华', '教育', '文化', '基金', '董事会', '（', '中华', '基金会', '）', '的', '出现', '为', '序幕', '的', '，', '这', '是', '一', '件', '具有', '历史', '意义', '的', '大事', '。']","(0, 1)","(7, 12)",剑桥中华民国史 (费正清).txt
中国,花旗银行,"['5', '个', '美国', '董事', '是', '与', '中国', '教育界', '有关', '的', '著名', '人士', '：', '杜威', '，', '孟禄', '（', '两', '人', '都', '是', '哥伦比亚', '的', '）', '，', '顾临', '（', '洛克菲勒', '基金', '资助', '的', '北京', '协和', '医学院', '代理', '院长', '）', '，', '贝克', '（', '中国', '华洋', '义赈会', '）', '和', '贝纳德', '（', '花旗', '银行', '）', '。']","(40, 41)","(47, 49)",剑桥中华民国史 (费正清).txt
上海,圣约翰大学,"['例如', '，', '上海', '的', '圣约翰', '大学', '把', '国民', '政府', '要求', '变', '宗教', '课程', '为', '“', '自由', '”', '选修', '视为', '登记', '的', '主要', '障碍', '，', '学校', '领导', '并且', '强烈', '抵制', '政府', '和', '国民党', '在', '校园', '活动', '的', '前景', '。']","(2, 3)","(4, 6)",剑桥中华民国史 (费正清).txt
中国,教育部,"['例如', '东吴', '大学', '是', '在', '中国', '校友', '的', '压力', '下', '向', '教育部', '登记', '的', '。']","(5, 6)","(11, 12)",剑桥中华民国史 (费正清).txt
中国,燕京大学,"['国民', '政府', '的', '其他', '要求', '是', '教', '会', '学校', '应有', '中国', '理事', '占有', '优势', '的', '理事会', '和', '中国', '校长', '，', '这些', '要求', '导致', '燕京', '大学', '有', '一个', '二元', '系统', '：', '在', '纽约', '美国', '理事', '们', '在', '校长', '司徒', '雷登', '领导', '下', '，', '掌握', '预算', '的', '主要', '部分', '和', '外国', '教员', '，', '而', '在', '中国', '的', '管理', '委员会', '（', '1928年', '后', '中国', '人', '占', '多数', '）', '在', '中国', '校长', '领导', '下', '负责', '其他', '政策', '事务', '。']","(17, 18)","(23, 25)",剑桥中华民国史 (费正清).txt
广东,中山大学,"['请', '看', '..1929年', '北平', '几', '所', '大学', '的', '请愿', '：', '“', '广东', '的', '中山大学', '和', '南京', '的', '中央', '大学', '每个', '学校', '只有', '学生', '..1000', '至', '..2000', '人', '，', '月', '拨款', '为', '15万', '至', '..16万', '元', '；']","(11, 12)","(13, 14)",剑桥中华民国史 (费正清).txt
广东,中央大学,"['请', '看', '..1929年', '北平', '几', '所', '大学', '的', '请愿', '：', '“', '广东', '的', '中山大学', '和', '南京', '的', '中央', '大学', '每个', '学校', '只有', '学生', '..1000', '至', '..2000', '人', '，', '月', '拨款', '为', '15万', '至', '..16万', '元', '；']","(11, 12)","(17, 19)",剑桥中华民国史 (费正清).txt
南京,中央大学,"['请', '看', '..1929年', '北平', '几', '所', '大学', '的', '请愿', '：', '“', '广东', '的', '中山大学', '和', '南京', '的', '中央', '大学', '每个', '学校', '只有', '学生', '..1000', '至', '..2000', '人', '，', '月', '拨款', '为', '15万', '至', '..16万', '元', '；']","(15, 16)","(17, 19)",剑桥中华民国史 (费正清).txt
伦敦,南开大学,"['②', '这时', '伦敦', '的', '托尼', '教授', '来到', '南开', '大学', '从事', '研究', '，', '并', '在', '1929年', '—', '1930年', '间', '的', '冬天', '讲学', '。']","(2, 3)","(7, 9)",剑桥中华民国史 (费正清).txt
燕京,哥伦比亚大学,"['它', '在', '燕京', '的', '成长', '是', '由', '1929年', '从', '哥伦比亚', '大学', '归来', '的', '吴文藻', '领导', '的', '。']","(2, 3)","(9, 11)",剑桥中华民国史 (费正清).txt
中国,北京大学地质系,"['中国', '地质', '调查所', '所长', '北京大学', '地质系', '主任', '；']","(0, 1)","(4, 6)",剑桥中华民国史 (费正清).txt
中国,北京大学,"['任期', '最高', '学历', '其他', '职业', '关系', '任', '鸿隽', '2.', '研究所', '所长', '物理', '研究所', '：', '丁燮林', '化学', '研究所', '：', '王琎', '庄长', '恭任', '鸿隽', '工程', '研究所', '：', '1939', '—', '19421928', '—', '19471928', '—', '19341934', '—', '19381939', '—', '1942', '哥伦比亚', '大学', '化学', '硕士', '伯明罕', '大学', '理科', '硕士', '理海', '大学', '理学', '学士', '芝加哥', '大学', '博士', '（', '见', '上', '）', '中国', '科学社', '社长', '，', '北京大学', '教授', '；']","(55, 56)","(59, 60)",剑桥中华民国史 (费正清).txt
广州,中国地理学研究所,"['《化学工程》', '（', '中国', '化学', '工程学会', '）', '天文', '研究所', '《中国实验生物学杂志》', '心理', '研究所', '..1929', '北平', '研究院', '物理', '研究所', '化学', '研究所', '动物', '研究所', '植物', '研究所', '..1', '930', '镭学', '研究所', '..1932', '药物', '研究所', '..1931', '中央', '工业', '试验所', '南开', '经济', '研究所', '《南开经济研究所集刊》', '及', '专著', '..1932', '中央', '农业', '实验所', '..1', '934', '各', '大学', '研究室', '各种', '专业', '，', '如', '《中山大学森林植物学杂志》', '（', '广州', '）', '..1940', '中国', '地理学', '研究所', '..1943', '生理', '心理学', '研究所', '《中国生理学杂志》', '来源', '：', '根据', '任鸿隽', '：', '《五十年来的科学》', '，', '第188', '—', '189', '页', '；']","(54, 55)","(57, 60)",剑桥中华民国史 (费正清).txt
中国,北京大学图书馆,"['①', '到', '1926年', '，', '据', '报', '中国', '最', '大', '的', '图书馆', '是', '国立', '北京大学', '图书馆', '（', '176000', '册', '）', '，', '清华', '第二', '（', '87000', '册', '）', '，', '岭南', '第三', '（', '68000', '册', '）', '，', '金陵', '第四', '（', '61000', '册', '）', '，', '以下', '是', '交通', '、', '南开', '及', '其他', '。']","(6, 7)","(13, 15)",剑桥中华民国史 (费正清).txt
北海公园,纽约州立图书馆专科学校,"['1928年', '，', '中华', '教育', '文化', '基金会', '董事会', '出资', '建立', '北京', '图书馆', '，', '作为', '建立', '国家', '图书馆', '的', '第一', '步', '，', '把', '临时', '馆址', '设', '在', '北海', '公园', '，', '并', '任命', '袁同礼', '（', '1923年', '纽约', '州立', '图书馆', '专科学校', '毕业', '）', '为', '馆长', '。']","(25, 27)","(33, 37)",剑桥中华民国史 (费正清).txt
哈佛,巴黎大学,"['例如', '，', '胡适', '在', '康乃尔', '大学', '学习', '时', '，', '形成', '一个', '终生不渝', '的', '理想', '：', '为', '发展', '成', '一个', '现代', '国家', '，', '中国', '应当', '建立', '一', '批', '必不可少', '的', '学术', '机构', '，', '如', '达到', '哈佛', '、', '牛津', '、', '剑桥', '、', '巴黎', '大学', '水平', '的', '大', '的', '国立', '大学', '，', '以及', '地区', '、', '省', '和', '国家级', '的', '公共', '图书馆', '，', '后者', '可', '与', '美国', '国会', '图书馆', '、', '法国', '国家', '图书馆', '和', '大', '英', '博物馆', '媲美', '。']","(34, 35)","(40, 42)",剑桥中华民国史 (费正清).txt
牛津,巴黎大学,"['例如', '，', '胡适', '在', '康乃尔', '大学', '学习', '时', '，', '形成', '一个', '终生不渝', '的', '理想', '：', '为', '发展', '成', '一个', '现代', '国家', '，', '中国', '应当', '建立', '一', '批', '必不可少', '的', '学术', '机构', '，', '如', '达到', '哈佛', '、', '牛津', '、', '剑桥', '、', '巴黎', '大学', '水平', '的', '大', '的', '国立', '大学', '，', '以及', '地区', '、', '省', '和', '国家级', '的', '公共', '图书馆', '，', '后者', '可', '与', '美国', '国会', '图书馆', '、', '法国', '国家', '图书馆', '和', '大', '英', '博物馆', '媲美', '。']","(36, 37)","(40, 42)",剑桥中华民国史 (费正清).txt
剑桥,巴黎大学,"['例如', '，', '胡适', '在', '康乃尔', '大学', '学习', '时', '，', '形成', '一个', '终生不渝', '的', '理想', '：', '为', '发展', '成', '一个', '现代', '国家', '，', '中国', '应当', '建立', '一', '批', '必不可少', '的', '学术', '机构', '，', '如', '达到', '哈佛', '、', '牛津', '、', '剑桥', '、', '巴黎', '大学', '水平', '的', '大', '的', '国立', '大学', '，', '以及', '地区', '、', '省', '和', '国家级', '的', '公共', '图书馆', '，', '后者', '可', '与', '美国', '国会', '图书馆', '、', '法国', '国家', '图书馆', '和', '大', '英', '博物馆', '媲美', '。']","(38, 39)","(40, 42)",剑桥中华民国史 (费正清).txt
日本,中国大学,"['蒋', '被迫', '表示', '个人', '意见', '时', '，', '他', '回答', '说', '，', '“', '我', '是', '日本', '人民', '的', '朋友', '，', '但是', '反对', '日本', '军国主义', '..', '”', '②', '恐吓', '的', '努力', '失败', '了', '，', '但', '它', '预示', '了', '1937年', '7月', '战争', '爆发', '后', '日本', '对', '中国', '大学', '校园', '的', '野蛮', '破坏', '。']","(41, 42)","(43, 45)",剑桥中华民国史 (费正清).txt
天津,南开中学,"['因此', '天津', '的', '南开', '中学', '毫无', '困难', '地', '迁', '到', '了', '它', '的', '重庆', '新', '校园', '。']","(1, 2)","(3, 5)",剑桥中华民国史 (费正清).txt
贵州,中央大学,"['还有', '一些', '其他', '学校', '单独', '迁移', '，', '每', '一', '所', '都', '在', '完全', '陌生', '的', '新址', '重建', '：', '例如', '，', '国立', '浙江', '大学', '在', '贵州', '山城', '遵义', '单独', '办学', '，', '国立', '中央', '大学', '则', '在', '重庆', '郊区', '。']","(24, 25)","(31, 33)",剑桥中华民国史 (费正清).txt
遵义,中央大学,"['还有', '一些', '其他', '学校', '单独', '迁移', '，', '每', '一', '所', '都', '在', '完全', '陌生', '的', '新址', '重建', '：', '例如', '，', '国立', '浙江', '大学', '在', '贵州', '山城', '遵义', '单独', '办学', '，', '国立', '中央', '大学', '则', '在', '重庆', '郊区', '。']","(26, 27)","(31, 33)",剑桥中华民国史 (费正清).txt
陕西,北洋大学,"['例如', '，', '北洋', '工学院', '战后', '从', '陕西', '迁回', '，', '1946年', '重新', '命名', '为', '北洋', '大学', '，', '人员', '被', '配置', '在', '两', '个', '部分', '，', '即', '一个', '理学院', '和', '一个', '工学院', '。']","(6, 7)","(13, 15)",剑桥中华民国史 (费正清).txt
四川,华东大学,"['几', '所', '教会', '大学', '从', '四川', '迁回', '后', '联合', '组成', '华东', '大学', '，', '设', '在', '上海', '前圣', '约翰', '大学', '的', '校园', '里', '。']","(5, 6)","(10, 12)",剑桥中华民国史 (费正清).txt
美国,国务院,"['同一', '作者', '的', '《', '美国', '在', '中国', '的', '文化', '实验', '，', '1942', '—', '1949年', '》', '是', '一', '部', '官方', '的', '40', '年代', '美国', '国务院', '文化', '关系', '计划史', '，', '顾临任', '国务院', '顾问', '，', '是', '计划', '的', '设计者', '之一', '。']","(22, 23)","(29, 30)",剑桥中华民国史 (费正清).txt
满洲,关东军,"['满洲', '的', '关东军', '及其', '支持者', '把', '战后', '国际', '体系', '等', '同', '于', '文人', '政府', '的', '“', '屈膝', '”', '外交', '政策', '——', '旨在', '华盛顿', '会议', '条约', '的', '框架', '内', '，', '通过', '和平谈判', '，', '安抚', '中国', '的', '民族主义者', '和', '解决', '棘手', '的', '争端', '。']","(0, 1)","(2, 3)",剑桥中华民国史 (费正清).txt
华盛顿,外务省,"['此', '项', '声明', '措辞', '含糊', '，', '而', '当', '华盛顿', '和', '伦敦', '要求', '澄清', '时', '，', '外务省', '立刻', '让步', '，', '重申', '它', '坚持', '国际', '合作', '。']","(8, 9)","(15, 16)",剑桥中华民国史 (费正清).txt
伦敦,外务省,"['此', '项', '声明', '措辞', '含糊', '，', '而', '当', '华盛顿', '和', '伦敦', '要求', '澄清', '时', '，', '外务省', '立刻', '让步', '，', '重申', '它', '坚持', '国际', '合作', '。']","(10, 11)","(15, 16)",剑桥中华民国史 (费正清).txt
英,美政府,"['绥靖', '也', '必然', '受到', '伤害', '，', '因为', '德', '、', '苏', '之间', '的', '条约', '当然', '不', '是', '英', '、', '法', '、', '美', '政府', '在', '推动', '重新', '联合', '时', '所', '设想', '的', '。']","(16, 17)","(20, 22)",剑桥中华民国史 (费正清).txt
