人民出版社,《对冀中经济工作的意见》,"['⑦', '朱德', '，', '《对冀中经济工作的意见》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第215', '页', '。']","(7, 9)","(3, 4)",朱德传记.txt
人民出版社,《朱德选集》,"['⑦', '朱德', '，', '《对冀中经济工作的意见》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第215', '页', '。']","(7, 9)","(5, 6)",朱德传记.txt
人民出版社,《中国人民解放军总部命令》,"['①', '朱德', '：', '《中国人民解放军总部命令》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第296', '页', '。']","(7, 9)","(3, 4)",朱德传记.txt
人民出版社,《朱德选集》,"['①', '朱德', '：', '《中国人民解放军总部命令》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第296', '页', '。']","(7, 9)","(5, 6)",朱德传记.txt
中央文献出版社,《怀念逐日深》,"['⑨', '杨', '得志', '，', '《怀念逐日深》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '。']","(8, 11)","(4, 5)",朱德传记.txt
中央文献出版社,《回忆朱德》,"['⑨', '杨', '得志', '，', '《怀念逐日深》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '。']","(8, 11)","(6, 7)",朱德传记.txt
人民出版社,《加强党的纪律检查工作》,"['⑩', '朱德', '：', '《加强党的纪律检查工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第283', '—284', '页', '。']","(7, 9)","(3, 4)",朱德传记.txt
人民出版社,《朱德选集》,"['⑩', '朱德', '：', '《加强党的纪律检查工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第283', '—284', '页', '。']","(7, 9)","(5, 6)",朱德传记.txt
人民出版社,《目前形势和军队建设工作》,"['(', '11', ')', '朱德', '：', '《目前形势和军队建设工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第234', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '11', ')', '朱德', '：', '《目前形势和军队建设工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第234', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
解放军出版社,《朱德总司令与国防现代化》,"['(', '12', ')', '(', '30', ')', '张爱萍', '：', '《朱德总司令与国防现代化》', '，', '《虎略龙韬新孙吴》', '，', '解放军', '出版社', '1984年', '5月', '版', '，', '第66', '、', '67', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
解放军出版社,《虎略龙韬新孙吴》,"['(', '12', ')', '(', '30', ')', '张爱萍', '：', '《朱德总司令与国防现代化》', '，', '《虎略龙韬新孙吴》', '，', '解放军', '出版社', '1984年', '5月', '版', '，', '第66', '、', '67', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
人民出版社,《英雄模范的光荣任务》,"['(', '14', ')', '朱德', '：', '《英雄模范的光荣任务》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第293', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '14', ')', '朱德', '：', '《英雄模范的光荣任务》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第293', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
人民出版社,《统一训练计划，加速我军现代化正规化建设》,"['(', '16', ')', '(', '29', ')', '朱德', '，', '《统一训练计划，加速我军现代化正规化建设》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第302', '、', '305', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '16', ')', '(', '29', ')', '朱德', '，', '《统一训练计划，加速我军现代化正规化建设》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第302', '、', '305', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
人民出版社,《建设一支强大的人民空军》,"['(', '18', ')', '(', '20', ')', '朱德', '：', '《建设一支强大的人民空军》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第274', '、', '275', '、', '278', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '18', ')', '(', '20', ')', '朱德', '：', '《建设一支强大的人民空军》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第274', '、', '275', '、', '278', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
解放军出版社,《坚持军事和政治的统一》,"['(', '19', ')', '高厚良', '：', '《坚持军事和政治的统一》', '，', '《虎略龙韬新孙吴》', '，', '解放军', '出版社', '1984年', '5月', '版', '，', '第114', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
解放军出版社,《虎略龙韬新孙吴》,"['(', '19', ')', '高厚良', '：', '《坚持军事和政治的统一》', '，', '《虎略龙韬新孙吴》', '，', '解放军', '出版社', '1984年', '5月', '版', '，', '第114', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
解放军出版社,《萧劲光回忆录》,"['(', '22', ')', '(', '24', ')', '《萧劲光回忆录》', '（', '续集', '）', '，', '解放军', '出版社', '1989年', '2月', '版', '，', '第27', '、', '22', '页', '。']","(11, 13)","(6, 7)",朱德传记.txt
人民出版社,《建设海军，保卫海防》,"['(', '23', ')', '(', '26', ')', '朱德', '，', '《建设海军，保卫海防》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '出版', '，', '第298.300', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '23', ')', '(', '26', ')', '朱德', '，', '《建设海军，保卫海防》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '出版', '，', '第298.300', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
人民出版社,《技术在装甲兵建设中的决定作用》,"['(', '25', ')', '朱德', '：', '《技术在装甲兵建设中的决定作用》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第308', '、', '309', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '25', ')', '朱德', '：', '《技术在装甲兵建设中的决定作用》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第308', '、', '309', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
人民出版社,《在铁道兵第三次庆功会上的讲话》,"['(', '28', ')', '(', '32', ')', '朱德', '：', '《在铁道兵第三次庆功会上的讲话》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第229', '—', '230', '、', '331', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '28', ')', '(', '32', ')', '朱德', '：', '《在铁道兵第三次庆功会上的讲话》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第229', '—', '230', '、', '331', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
人民出版社,《在军事学院举行国家考试时的讲话》,"['(', '31', ')', '朱德', '：', '《在军事学院举行国家考试时的讲话》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第326', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '31', ')', '朱德', '：', '《在军事学院举行国家考试时的讲话》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第326', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
人民出版社,《外出视察的报告》,"['(', '38', ')', '朱德', '：', '《外出视察的报告》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第352', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '38', ')', '朱德', '：', '《外出视察的报告》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第352', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
人民出版社,《加强党的纪律检查工作》,"['①', '②', '③', '④', '朱德', '：', '《加强党的纪律检查工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第280', '、', '286', '、', '284', '—281', '、', '290', '页', '。']","(10, 12)","(6, 7)",朱德传记.txt
人民出版社,《朱德选集》,"['①', '②', '③', '④', '朱德', '：', '《加强党的纪律检查工作》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第280', '、', '286', '、', '284', '—281', '、', '290', '页', '。']","(10, 12)","(8, 9)",朱德传记.txt
人民出版社,《过渡时期党的纪律检查工作的任务》,"['(', '14', ')', '朱德', '：', '《过渡时期党的纪律检查工作的任务》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第316', '页', '。']","(9, 11)","(5, 6)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '14', ')', '朱德', '：', '《过渡时期党的纪律检查工作的任务》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第316', '页', '。']","(9, 11)","(7, 8)",朱德传记.txt
人民出版社,《加强团结，建设社会主义》,"['(', '18', ')', '朱德', '：', 'BOOK1956', '年', '9月', '17日', '，', '《加强团结，建设社会主义》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第343', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
湖南人民出版社,《仪陇的传颂——朱总司令和家乡人民的故事》,"['(', '20', ')', '齐志文', '：', '《仪陇的传颂——朱总司令和家乡人民的故事》', '，', '《我们的总司令》', '，', '湖南', '人民', '出版社', '1980年', '11月', '版', '，', '第365', '页', '。']","(9, 12)","(5, 6)",朱德传记.txt
湖南人民出版社,《我们的总司令》,"['(', '20', ')', '齐志文', '：', '《仪陇的传颂——朱总司令和家乡人民的故事》', '，', '《我们的总司令》', '，', '湖南', '人民', '出版社', '1980年', '11月', '版', '，', '第365', '页', '。']","(9, 12)","(7, 8)",朱德传记.txt
中央文献出版社,《寓伟大于平凡》,"['(', '21', ')', '(', '23', ')', '顾英奇', '：', '《寓伟大于平凡》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '，', '第398', '、', '399', '页', '。']","(12, 15)","(8, 9)",朱德传记.txt
中央文献出版社,《回忆朱德》,"['(', '21', ')', '(', '23', ')', '顾英奇', '：', '《寓伟大于平凡》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '，', '第398', '、', '399', '页', '。']","(12, 15)","(10, 11)",朱德传记.txt
湖南人民出版社,《深切怀念朱德委员长对我们的教育》,"['(', '25', ')', '赵力平', '：', '《深切怀念朱德委员长对我们的教育》', '，', '《我们的总司令》', '，', '湖南', '人民', '出版社', '1980年', '11月', '版', '，', '第384', '页', '。']","(9, 12)","(5, 6)",朱德传记.txt
湖南人民出版社,《我们的总司令》,"['(', '25', ')', '赵力平', '：', '《深切怀念朱德委员长对我们的教育》', '，', '《我们的总司令》', '，', '湖南', '人民', '出版社', '1980年', '11月', '版', '，', '第384', '页', '。']","(9, 12)","(7, 8)",朱德传记.txt
人民出版社,《朱德选集》,"['②', '朱德', '：', '《关于工会工作的几个问题》', '，', '1949年', '7月', '23日', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第266', '页', '。']","(11, 13)","(9, 10)",朱德传记.txt
人民出版社,《朱德选集》,"['⑤', '朱德', '：', '《在各解放区水利工作联席会议上的讲话》', '，', '1949年', '11月', '8日', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第273', '页', '。']","(11, 13)","(9, 10)",朱德传记.txt
中央文献出版社,《朱德同志对首钢建设的关怀》,"['(', '11', ')', '周冠五', '：', '《朱德同志对首钢建设的关怀》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '，', '第366', '页', '。']","(9, 12)","(5, 6)",朱德传记.txt
中央文献出版社,《回忆朱德》,"['(', '11', ')', '周冠五', '：', '《朱德同志对首钢建设的关怀》', '，', '《回忆朱德》', '，', '中央', '文献', '出版社', '1992年', '5月', '版', '，', '第366', '页', '。']","(9, 12)","(7, 8)",朱德传记.txt
中共中央党校出版社,《若干重大决策与事件的回顾》,"['(', '41', ')', '(', '46', ')', '薄一波', '：', '《若干重大决策与事件的回顾》', '，', '中共中央', '党校', '出版社', '1991年', '5月', '版', '，', '第289', '、', '453', '页', '。']","(10, 13)","(8, 9)",朱德传记.txt
人民出版社,《把手工业者组织起来，走社会主义道路》,"['(', '43', ')', '(', '44', ')', '朱德', '：', '《把手工业者组织起来，走社会主义道路》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第320', '—', '324', '页', '。']","(12, 14)","(8, 9)",朱德传记.txt
人民出版社,《朱德选集》,"['(', '43', ')', '(', '44', ')', '朱德', '：', '《把手工业者组织起来，走社会主义道路》', '，', '《朱德选集》', '，', '人民', '出版社', '1983年', '8月', '版', '，', '第320', '—', '324', '页', '。']","(12, 14)","(10, 11)",朱德传记.txt
