日本,《屈原》,"['回答', '是', '：', '“', '我', '相信', '在', '现在', '的', '日本', '上演', '先生', '的', '《屈原》', '，', '将', '会', '受到', '广大', '观众', '的', '极大', '欢迎', '，', '肯定', '会', '给', '日本', '社会', '带来', '很', '大', '的', '影响', '。', '”']","(9, 10)","(13, 14)",大师系列传记_郭沫若传.txt
河原,《崇高精神的生涯》,"['①', '河原', '崎长十郎', '：', '《崇高精神的生涯》', '，', '见', 'BOOK1978', '年', '第1', '期', '，', '吉林', '师大', '外研所', '日本', '文学', '研究室', '编译', '。']","(1, 2)","(4, 5)",大师系列传记_郭沫若传.txt
重庆,《屈原》,"['他们', '又', '谈', '起', '在', '重庆', '他', '为', '大家', '朗读', '《屈原》', '的', '情景', '，', '张瑞芳', '模仿', '他', '的', '声调', '念', '着', '：', '“', '婵娟', '我', '的', '女儿', '，', '婵娟', '我', '的', '弟子', '……', '”']","(5, 6)","(10, 11)",大师系列传记_郭沫若传.txt
北京人民艺术剧院,《蔡文姬》,"['三', '、', '四', '个', '月', '之后', '，', '北京', '人民', '艺术', '剧院', '又', '重新', '上演', '《蔡文姬》', '，', '剧组', '的', '同志', '们', '情深意长', '地', '写', '了', '一', '首', '七律', '献给', '沫若', '：']","(7, 11)","(14, 15)",大师系列传记_郭沫若传.txt
京,《人民文学》,"['由此', '他', '想到', '《人民文学》', '编辑部', '正在', '举行', '的', '在', '京', '文学工作者', '座谈会', '，', '自己', '不', '能', '应邀', '到会', '讲话', '，', '便', '写', '了', '一', '篇', '书面', '发言', '，', '希望', '大家', '“', '除恶务尽', '，', '不能', '心慈手软', '”', '，', '必须', '彻底', '摧垮', '“', '文艺', '黑线', '专政', '”', '论', '一', '系列', '精神', '枷锁', '，', '以', '迎接', '即将', '到来', '的', '波澜壮阔', '的', '文艺', '运动', '新', '高潮', '。']","(9, 10)","(3, 4)",大师系列传记_郭沫若传.txt
法,《中法会定安南条约》,"['两', '个', '月', '前', '，', '中', '法', '两', '国', '在', '天津', '签订', '了', '《中法会定安南条约》', '（', '即', '中', '法', '新约', '）', '，', '标志', '着', '持续', '两', '年', '的', '中', '法', '战争', '结束', '，', '越南', '从此', '完全', '沦为', '法国', '的', '殖民地', '。']","(6, 7)","(13, 14)",天下为公：孙中山传 (杨天石).txt
天津,《中法会定安南条约》,"['两', '个', '月', '前', '，', '中', '法', '两', '国', '在', '天津', '签订', '了', '《中法会定安南条约》', '（', '即', '中', '法', '新约', '）', '，', '标志', '着', '持续', '两', '年', '的', '中', '法', '战争', '结束', '，', '越南', '从此', '完全', '沦为', '法国', '的', '殖民地', '。']","(10, 11)","(13, 14)",天下为公：孙中山传 (杨天石).txt
中,《中法会定安南条约》,"['两', '个', '月', '前', '，', '中', '法', '两', '国', '在', '天津', '签订', '了', '《中法会定安南条约》', '（', '即', '中', '法', '新约', '）', '，', '标志', '着', '持续', '两', '年', '的', '中', '法', '战争', '结束', '，', '越南', '从此', '完全', '沦为', '法国', '的', '殖民地', '。']","(16, 17)","(13, 14)",天下为公：孙中山传 (杨天石).txt
法,《中法会定安南条约》,"['两', '个', '月', '前', '，', '中', '法', '两', '国', '在', '天津', '签订', '了', '《中法会定安南条约》', '（', '即', '中', '法', '新约', '）', '，', '标志', '着', '持续', '两', '年', '的', '中', '法', '战争', '结束', '，', '越南', '从此', '完全', '沦为', '法国', '的', '殖民地', '。']","(17, 18)","(13, 14)",天下为公：孙中山传 (杨天石).txt
上海,《万国公报》,"['除了', '英国', '的', '报刊', '，', '美国', '、', '澳大利亚', '、', '香港', '、', '日本', '、', '新加坡', '等', '地', '多', '家', '报纸', '和', '上海', '的', '《万国公报》', '、', '《时务报》', '都', '转载', '刊发', '了', '有关', '的', '报道', '和', '评论', '。']","(20, 21)","(22, 23)",天下为公：孙中山传 (杨天石).txt
上海,《时务报》,"['除了', '英国', '的', '报刊', '，', '美国', '、', '澳大利亚', '、', '香港', '、', '日本', '、', '新加坡', '等', '地', '多', '家', '报纸', '和', '上海', '的', '《万国公报》', '、', '《时务报》', '都', '转载', '刊发', '了', '有关', '的', '报道', '和', '评论', '。']","(20, 21)","(24, 25)",天下为公：孙中山传 (杨天石).txt
华盛顿,《美国独立史》,"['康有为', '当时', '在', '广州', '讲学', '，', '喜欢', '读', '西方', '译本', '，', '经常', '在', '他', '的', '“', '万', '木', '草堂', '”', '推荐', '学生', '读', '《民约论》', '、', '《法国革命史》', '、', '《美国独立史》', '以及', '《万国公法》', '等', '，', '并', '以', '华盛顿', '为', '理想', '人物', '。']","(34, 35)","(27, 28)",天下为公：孙中山传 (杨天石).txt
华盛顿,《万国公法》,"['康有为', '当时', '在', '广州', '讲学', '，', '喜欢', '读', '西方', '译本', '，', '经常', '在', '他', '的', '“', '万', '木', '草堂', '”', '推荐', '学生', '读', '《民约论》', '、', '《法国革命史》', '、', '《美国独立史》', '以及', '《万国公法》', '等', '，', '并', '以', '华盛顿', '为', '理想', '人物', '。']","(34, 35)","(29, 30)",天下为公：孙中山传 (杨天石).txt
中山,《中华民国开国前革命史》,"['据', '冯', '自由', '在', '《中华民国开国前革命史》', '记载', '，', '“', '中山', '、', '衢云', '、', '少', '白', '在', '香港', '澳门', '间', '，', '尝', '与', '康广仁', '、', '何易一', '、', '陈千秋', '商略', '革命', '”', '，', '后来', '孙中山', '在', '广州', '倡导', '设立', '农学会', '，', '也', '曾', '试图', '请', '康有为', '及其', '徒弟', '陈', '千秋', '等', '加入', '，', '但', '遭到', '康有为', '及其', '弟子', '的', '拒绝', '。']","(8, 9)","(4, 5)",天下为公：孙中山传 (杨天石).txt
中国,《辛丑条约》,"['义和团', '运动', '失败', '和', '《辛丑条约》', '签订', '后', '，', '中国', '为', '这', '场', '灾难', '赔付', '本息', '约九万万', '两', '。']","(8, 9)","(4, 5)",天下为公：孙中山传 (杨天石).txt
旧金山,《中西日报》,"['小', '木屋', '(', 'cid', ':', '5377', ')', '(', 'cid', ':', '21580', ')', '(', 'cid', ':', '7938', ')', '(', 'cid', ':', '51203', ')', '(', 'cid', ':', '57870', ')', '(', 'cid', ':', '59947', ')', '(', 'cid', ':', '8209', ')', '(', 'cid', ':', '24583', ')', '(', 'cid', ':', '15436', ')', '(', 'cid', ':', '26676', ')', '(', 'cid', ':', '45314', ')', '(', 'cid', ':', '51203', ')', '(', 'cid', ':', '54286', ')', '(', 'cid', ':', '64770', ')', '(', 'cid', ':', '51217', ')', '(', 'cid', ':', '11524', ')', '(', 'cid', ':', '274', ')', '(', 'cid', ':', '17691', ')', '(', 'cid', ':', '46102', ')', '(', 'cid', ':', '58187', ')', '(', 'cid', ':', '51204', ')', '(', 'cid', ':', '41476', ')', '(', 'cid', ':', '43524', ')', '(', 'cid', ':', '36422', ')', '(', 'cid', ':', '30535', ')', '(', 'cid', ':', '40965', ')', '(', 'cid', ':', '62216', ')', '(', 'cid', ':', '1027', ')', '(', 'cid', ':', '54276', ')', '(', 'cid', ':', '53509', ')', '(', 'cid', ':', '31768', ')', '(', 'cid', ':', '30977', ')', '(', 'cid', ':', '51460', ')', '(', 'cid', ':', '319', ')', '(', 'cid', ':', '21275', ')', '报', '》', '，', '见', '上面', '写', '有', '“', '总经理', '伍盘照', '”', '的', '字样', '，', '猛地', '回忆', '起', '1895年', '自己', '从', '香港', '逃离', '的', '时候', '，', '基督教', '教友', '杨襄甫', '、', '左斗山', '两', '人', '，', '曾', '特地', '写信', '给', '旧金山', '《中西日报》', '总经理', '伍盘照', '，', '请', '他', '念', '同教', '的', '友谊', '，', '对', '孙中山', '予以', '照顾', '。']","(214, 215)","(215, 216)",天下为公：孙中山传 (杨天石).txt
旧金山,《大同日报》,"['旧金山', '《大同日报》', '主笔', '刘成禹', '写信', '将', '这', '一', '情况', '告诉', '了', '欧洲', '留学生', '，', '对方', '立即', '凑足', '旅费', '，', '电汇', '孙中山', '，', '邀请', '他', '来', '欧洲', '大陆', '，', '孙中山', '顺利', '成行', '。']","(0, 1)","(1, 2)",天下为公：孙中山传 (杨天石).txt
东京,《民报》,"['直到', '一', '年', '后', '，', '在', '东京', '举行', '的', '《民报》', '发行', '一', '周年', '纪念', '大会', '上', '，', '面对', '六七千', '听众', '，', '孙中山', '才', '在', '题', '为', '《三民主义与中国民族前途》', '的', '演讲', '中', '，', '第一', '次', '系统', '陈述', '他', '的', '建国', '思想', '。']","(6, 7)","(9, 10)",天下为公：孙中山传 (杨天石).txt
香港中国,《民报》,"['据', '冯', '自由', '回忆', '，', '当年', '12月', '，', '香港', '中国', '日报', '代售', '《民报》', '广告', '，', '时', '任', '中国', '日报', '社长', '的', '冯', '自由', '感觉', '在', '广告', '上', '登载', '“', '提倡', '民族主义', '民权主义', '民生主义', '”', '一', '语', '太', '过', '冗长', '，', '于是', '简称', '“', '三民主义', '”', '代', '之', '。']","(8, 10)","(12, 13)",天下为公：孙中山传 (杨天石).txt
湖南,《中华民国军起义檄文》,"['12月', '4日', '，', '在', '会员', '意见', '不', '统一', '、', '思想', '准备', '尚未', '完全', '的', '情况', '下', '，', '醴陵', '的', '洪江会', '仓促', '发动', '起义', '，', '占领', '了', '萍乡', '县城', '以北', '90', '里', '的', '上栗市', '，', '成立', '了', '中华民国军', '湖南', '军', '先锋队', '，', '发布', '了', '《中华民国军起义檄文》', '，', '并', '以', '孙中山', '的', '名义', '向', '各地', '会', '党', '发布', '了', '《中华共和国革命军大总统照会》', '。']","(37, 38)","(43, 44)",天下为公：孙中山传 (杨天石).txt
日本,《民报》,"['孙中山', '接受', '的', '日本', '捐款', '，', '除', '2000', '元', '交给', '《民报》', '，', '其余', '作为', '起义', '军费', '。']","(3, 4)","(10, 11)",天下为公：孙中山传 (杨天石).txt
新加坡,《中兴日报》,"['孙中山', '也', '以', '“', '南洋', '小学生', '”', '的', '笔名', '，', '在', '新加坡', '《中兴日报》', '上', '发表', '《平实开口便错》', '一', '文', '，', '指出', '：', '“', '时势者', '，', '纯', '乎', '人事', '之', '变迁', '也', '；']","(11, 12)","(12, 13)",天下为公：孙中山传 (杨天石).txt
新加坡,《平实开口便错》,"['孙中山', '也', '以', '“', '南洋', '小学生', '”', '的', '笔名', '，', '在', '新加坡', '《中兴日报》', '上', '发表', '《平实开口便错》', '一', '文', '，', '指出', '：', '“', '时势者', '，', '纯', '乎', '人事', '之', '变迁', '也', '；']","(11, 12)","(15, 16)",天下为公：孙中山传 (杨天石).txt
土耳其,《论惧革命召瓜分者乃不识时务者也》,"['9月', '12日', '，', '孙中山', '再', '发表', '《论惧革命召瓜分者乃不识时务者也》', '一', '文', '，', '引', '土耳其', '、', '摩洛哥', '为', '证', '，', '指出', '革命', '决不', '招致', '瓜分', '。']","(11, 12)","(6, 7)",天下为公：孙中山传 (杨天石).txt
摩洛哥,《论惧革命召瓜分者乃不识时务者也》,"['9月', '12日', '，', '孙中山', '再', '发表', '《论惧革命召瓜分者乃不识时务者也》', '一', '文', '，', '引', '土耳其', '、', '摩洛哥', '为', '证', '，', '指出', '革命', '决不', '招致', '瓜分', '。']","(13, 14)","(6, 7)",天下为公：孙中山传 (杨天石).txt
香港,《中国日报》,"['他', '出于', '意气', '，', '用', '民', '报社', '名义', '明码', '电告', '香港', '《中国日报》', '：', '“', '械劣', '难', '用', '，', '请', '停止', '另', '购', '。', '”']","(10, 11)","(11, 12)",天下为公：孙中山传 (杨天石).txt
东京,《民报》,"['自', '第一', '次', '“', '倒孙', '风潮', '”', '之后', '，', '伤心', '失望', '的', '孙中山', '将', '热情', '和', '心血', '都', '投', '到', '南洋', '方面', '，', '对', '东京', '同盟会', '愈来愈', '冷淡', '，', '而', '《民报》', '在', '章太炎', '的', '主持', '下', '，', '渐渐', '倾向', '于', '谈论', '国粹', '与', '佛学', '，', '失去', '了', '对', '最', '热点', '问题', '的', '关注', '，', '销路', '锐减', '，', '经费', '紧张', '。']","(24, 25)","(30, 31)",天下为公：孙中山传 (杨天石).txt
东京,《孙文罪状》,"['陶成章', '带', '着', '这', '份', '《孙文罪状》', '，', '跑', '回', '东京', '，', '找到', '了', '黄兴', '，', '要求', '同盟会', '本部', '开会', '讨论', '。']","(9, 10)","(5, 6)",天下为公：孙中山传 (杨天石).txt
南洋,《伪〈民报〉检举状》,"['章太炎', '也', '印发', '传单', '《伪〈民报〉检举状》', '，', '分送', '南洋', '，', '美洲', '各地', '、', '攻击', '孙中山', '“', '怀挟', '巨资', '，', '而', '用', '之', '公务者', '十', '不', '及', '一', '”', '。']","(7, 8)","(4, 5)",天下为公：孙中山传 (杨天石).txt
美洲,《伪〈民报〉检举状》,"['章太炎', '也', '印发', '传单', '《伪〈民报〉检举状》', '，', '分送', '南洋', '，', '美洲', '各地', '、', '攻击', '孙中山', '“', '怀挟', '巨资', '，', '而', '用', '之', '公务者', '十', '不', '及', '一', '”', '。']","(9, 10)","(4, 5)",天下为公：孙中山传 (杨天石).txt
